_id,Anio,Mes,Semana,Fecha inicio,Fecha termino,ID region,Region,Sector,Tipo de punto monitoreo,Grupo,Producto,Unidad,Precio minimo,Precio maximo,Precio promedio
2826,2012,2,7,2012-02-13,2012-02-17,13,Región Metropolitana de Santiago,Sur,Feria libre,Frutas,Nectarín|Nectar Crest|Primera,$/kilo,,,"631,000000"
2827,2012,2,7,2012-02-13,2012-02-17,13,Región Metropolitana de Santiago,Sur,Feria libre,Frutas,Palta|Hass|Primera,$/kilo,,,"1260,000000"
2828,2012,2,7,2012-02-13,2012-02-17,13,Región Metropolitana de Santiago,Sur,Feria libre,Frutas,Plátano|Sin especificar|Primera,$/kilo,,,"385,000000"
2829,2012,2,7,2012-02-13,2012-02-17,13,Región Metropolitana de Santiago,Sur,Feria libre,Hortalizas,Ajo|Chino|Primera,$/unidad,,,"111,000000"
2830,2012,2,7,2012-02-13,2012-02-17,13,Región Metropolitana de Santiago,Sur,Feria libre,Hortalizas,Cebolla|Sin especificar|1a (cosecha),$/unidad,,,"106,000000"
2831,2012,2,7,2012-02-13,2012-02-17,13,Región Metropolitana de Santiago,Sur,Feria libre,Hortalizas,Choclo|Choclero|Primera,$/unidad,,,"263,000000"
2832,2012,2,7,2012-02-13,2012-02-17,13,Región Metropolitana de Santiago,Sur,Feria libre,Hortalizas,Choclo|Dulce o Americano|Primera,$/unidad,,,"183,000000"
2833,2012,2,7,2012-02-13,2012-02-17,13,Región Metropolitana de Santiago,Sur,Feria libre,Hortalizas,Lechuga|Conconina(o)|Primera,$/unidad,,,"613,000000"
2834,2012,2,7,2012-02-13,2012-02-17,13,Región Metropolitana de Santiago,Sur,Feria libre,Hortalizas,Lechuga|Escarola|Primera,$/unidad,,,"500,000000"
2835,2012,2,7,2012-02-13,2012-02-17,13,Región Metropolitana de Santiago,Sur,Feria libre,Hortalizas,Melón|Tuna|Primera,$/unidad,,,"563,000000"
2836,2012,2,7,2012-02-13,2012-02-17,13,Región Metropolitana de Santiago,Sur,Feria libre,Hortalizas,Papa|Desirée|Primera,$/kilo,,,"400,000000"
2837,2012,2,7,2012-02-13,2012-02-17,13,Región Metropolitana de Santiago,Sur,Feria libre,Hortalizas,Pepino ensalada|Sin especificar|Primera,$/unidad,,,"169,000000"
2838,2012,2,7,2012-02-13,2012-02-17,13,Región Metropolitana de Santiago,Sur,Feria libre,Hortalizas,Pimiento|Cuatro cascos verde|Primera,$/unidad,,,"175,000000"
2839,2012,2,7,2012-02-13,2012-02-17,13,Región Metropolitana de Santiago,Sur,Feria libre,Hortalizas,Poroto granado|Sin especificar|Primera,$/kilo,,,"789,000000"
2840,2012,2,7,2012-02-13,2012-02-17,13,Región Metropolitana de Santiago,Sur,Feria libre,Hortalizas,Poroto verde|Magnum|Primera,$/kilo,,,"878,000000"
2841,2012,2,7,2012-02-13,2012-02-17,13,Región Metropolitana de Santiago,Sur,Feria libre,Hortalizas,Sandia|Sin especificar|Primera,$/unidad,,,"2025,000000"
2842,2012,2,7,2012-02-13,2012-02-17,13,Región Metropolitana de Santiago,Sur,Feria libre,Hortalizas,Tomate|Larga vida|Primera,$/kilo,,,"536,000000"
2843,2012,2,7,2012-02-13,2012-02-17,13,Región Metropolitana de Santiago,Sur,Feria libre,Hortalizas,Zanahoria|Sin especificar|Primera,$/unidad,,,"65,000000"
2844,2012,2,7,2012-02-13,2012-02-17,13,Región Metropolitana de Santiago,Sur,Feria libre,Hortalizas,Zapallo italiano|Sin especificar|Primera,$/unidad,,,"141,000000"
2845,2012,2,7,2012-02-13,2012-02-17,13,Región Metropolitana de Santiago,Sur,Feria libre,Hortalizas,Zapallo|Camote|1a nueva(o),$/kilo,,,"586,000000"
2846,2012,2,7,2012-02-13,2012-02-17,13,Región Metropolitana de Santiago,Sur,Supermercado,Carne bovina,Abastero,$/kilo,,,"4940,000000"
2847,2012,2,7,2012-02-13,2012-02-17,13,Región Metropolitana de Santiago,Sur,Supermercado,Carne bovina,Asado Carnicero,$/kilo,,,"4940,000000"
2848,2012,2,7,2012-02-13,2012-02-17,13,Región Metropolitana de Santiago,Sur,Supermercado,Carne bovina,Asiento,$/kilo,,,"6740,000000"
2849,2012,2,7,2012-02-13,2012-02-17,13,Región Metropolitana de Santiago,Sur,Supermercado,Carne bovina,Lomo Liso,$/kilo,,,"8440,000000"
2850,2012,2,7,2012-02-13,2012-02-17,13,Región Metropolitana de Santiago,Sur,Supermercado,Carne bovina,Lomo Vetado,$/kilo,,,"8690,000000"
2851,2012,2,7,2012-02-13,2012-02-17,13,Región Metropolitana de Santiago,Sur,Supermercado,Carne bovina,Posta Negra,$/kilo,,,"5290,000000"
2852,2012,2,7,2012-02-13,2012-02-17,13,Región Metropolitana de Santiago,Sur,Supermercado,Carne bovina,Sobrecostilla,$/kilo,,,"4740,000000"
2853,2012,2,7,2012-02-13,2012-02-17,13,Región Metropolitana de Santiago,Sur,Supermercado,Carne bovina,Tapapecho,$/kilo,,,"4440,000000"
2854,2012,2,7,2012-02-13,2012-02-17,13,Región Metropolitana de Santiago,Sur,Supermercado,Carne de Cerdo - Ave - Cordero,Cerdo Costillar,$/kilo,,,"4490,000000"
2855,2012,2,7,2012-02-13,2012-02-17,13,Región Metropolitana de Santiago,Sur,Supermercado,Carne de Cerdo - Ave - Cordero,Cerdo Pulpa s/hueso,$/kilo,,,"3590,000000"
2856,2012,2,7,2012-02-13,2012-02-17,13,Región Metropolitana de Santiago,Sur,Supermercado,Carne de Cerdo - Ave - Cordero,Pavo Pechuga s/hueso,$/kilo,,,"4790,000000"
2857,2012,2,7,2012-02-13,2012-02-17,13,Región Metropolitana de Santiago,Sur,Supermercado,Carne de Cerdo - Ave - Cordero,Pavo Trutro Corto,$/kilo,,,"2041,000000"
2858,2012,2,7,2012-02-13,2012-02-17,13,Región Metropolitana de Santiago,Sur,Supermercado,Carne de Cerdo - Ave - Cordero,Pollo Entero,$/kilo,,,"1640,000000"
2859,2012,2,7,2012-02-13,2012-02-17,13,Región Metropolitana de Santiago,Sur,Supermercado,Carne de Cerdo - Ave - Cordero,Pollo Pechuga,$/kilo,,,"1940,000000"
2860,2012,2,7,2012-02-13,2012-02-17,13,Región Metropolitana de Santiago,Sur,Supermercado,Carne de Cerdo - Ave - Cordero,Pollo Trutro Entero,$/kilo,,,"1940,000000"
2861,2012,2,7,2012-02-13,2012-02-17,13,Región Metropolitana de Santiago,Sur,Supermercado,Frutas,Durazno|Doctor Davis|Primera,$/kilo,,,"821,000000"
2862,2012,2,7,2012-02-13,2012-02-17,13,Región Metropolitana de Santiago,Sur,Supermercado,Frutas,Limón|Sin especificar|1a plateado,$/kilo,,,"1034,000000"
2863,2012,2,7,2012-02-13,2012-02-17,13,Región Metropolitana de Santiago,Sur,Supermercado,Frutas,Naranja|Valencia|Primera,$/kilo,,,"557,000000"
2864,2012,2,7,2012-02-13,2012-02-17,13,Región Metropolitana de Santiago,Sur,Supermercado,Frutas,Nectarín|Nectar Crest|Primera,$/kilo,,,"913,000000"
2865,2012,2,7,2012-02-13,2012-02-17,13,Región Metropolitana de Santiago,Sur,Supermercado,Frutas,Palta|Hass|Primera,$/kilo,,,"1635,000000"
2866,2012,2,7,2012-02-13,2012-02-17,13,Región Metropolitana de Santiago,Sur,Supermercado,Frutas,Plátano|Sin especificar|Primera,$/kilo,,,"624,000000"
2867,2012,2,7,2012-02-13,2012-02-17,13,Región Metropolitana de Santiago,Sur,Supermercado,Hortalizas,Ajo|Chino|Primera,$/unidad,,,"318,000000"
2868,2012,2,7,2012-02-13,2012-02-17,13,Región Metropolitana de Santiago,Sur,Supermercado,Hortalizas,Cebolla|Sin especificar|1a (cosecha),$/unidad,,,"194,000000"
2869,2012,2,7,2012-02-13,2012-02-17,13,Región Metropolitana de Santiago,Sur,Supermercado,Hortalizas,Choclo|Choclero|Primera,$/unidad,,,"378,000000"
2870,2012,2,7,2012-02-13,2012-02-17,13,Región Metropolitana de Santiago,Sur,Supermercado,Hortalizas,Choclo|Dulce o Americano|Primera,$/unidad,,,"259,000000"
2871,2012,2,7,2012-02-13,2012-02-17,13,Región Metropolitana de Santiago,Sur,Supermercado,Hortalizas,Lechuga|Conconina(o)|Primera,$/unidad,,,"557,000000"
2872,2012,2,7,2012-02-13,2012-02-17,13,Región Metropolitana de Santiago,Sur,Supermercado,Hortalizas,Lechuga|Escarola|Primera,$/unidad,,,"512,000000"
2873,2012,2,7,2012-02-13,2012-02-17,13,Región Metropolitana de Santiago,Sur,Supermercado,Hortalizas,Melón|Tuna|Primera,$/unidad,,,"857,000000"
2874,2012,2,7,2012-02-13,2012-02-17,13,Región Metropolitana de Santiago,Sur,Supermercado,Hortalizas,Papa|Desirée|Primera,$/kilo,,,"785,000000"
2875,2012,2,7,2012-02-13,2012-02-17,13,Región Metropolitana de Santiago,Sur,Supermercado,Hortalizas,Pepino ensalada|Sin especificar|Primera,$/unidad,,,"289,000000"
2876,2012,2,7,2012-02-13,2012-02-17,13,Región Metropolitana de Santiago,Sur,Supermercado,Hortalizas,Pimiento|Cuatro cascos verde|Primera,$/unidad,,,"273,000000"
2877,2012,2,7,2012-02-13,2012-02-17,13,Región Metropolitana de Santiago,Sur,Supermercado,Hortalizas,Poroto verde|Magnum|Primera,$/kilo,,,"2490,000000"
2878,2012,2,7,2012-02-13,2012-02-17,13,Región Metropolitana de Santiago,Sur,Supermercado,Hortalizas,Sandia|Sin especificar|Primera,$/unidad,,,"2290,000000"
2879,2012,2,7,2012-02-13,2012-02-17,13,Región Metropolitana de Santiago,Sur,Supermercado,Hortalizas,Tomate|Larga vida|Primera,$/kilo,,,"757,000000"
2880,2012,2,7,2012-02-13,2012-02-17,13,Región Metropolitana de Santiago,Sur,Supermercado,Hortalizas,Zanahoria|Sin especificar|Primera,$/unidad,,,"78,000000"
2881,2012,2,7,2012-02-13,2012-02-17,13,Región Metropolitana de Santiago,Sur,Supermercado,Hortalizas,Zapallo italiano|Sin especificar|Primera,$/unidad,,,"191,000000"
2882,2012,2,7,2012-02-13,2012-02-17,13,Región Metropolitana de Santiago,Sur,Supermercado,Hortalizas,Zapallo|Camote|1a nueva(o),$/kilo,,,"955,000000"
2883,2012,2,8,2012-02-20,2012-02-24,13,Región Metropolitana de Santiago,Centro,Carnicería,Carne bovina,Abastero,$/kilo,,,"5544,000000"
2884,2012,2,8,2012-02-20,2012-02-24,13,Región Metropolitana de Santiago,Centro,Carnicería,Carne bovina,Asado Carnicero,$/kilo,,,"5048,500000"
2885,2012,2,8,2012-02-20,2012-02-24,13,Región Metropolitana de Santiago,Centro,Carnicería,Carne bovina,Asiento,$/kilo,,,"6248,500000"
2886,2012,2,8,2012-02-20,2012-02-24,13,Región Metropolitana de Santiago,Centro,Carnicería,Carne bovina,Lomo Liso,$/kilo,,,"8048,500000"
2887,2012,2,8,2012-02-20,2012-02-24,13,Región Metropolitana de Santiago,Centro,Carnicería,Carne bovina,Lomo Vetado,$/kilo,,,"7798,500000"
2888,2012,2,8,2012-02-20,2012-02-24,13,Región Metropolitana de Santiago,Centro,Carnicería,Carne bovina,Posta Negra,$/kilo,,,"5398,500000"
2889,2012,2,8,2012-02-20,2012-02-24,13,Región Metropolitana de Santiago,Centro,Carnicería,Carne bovina,Sobrecostilla,$/kilo,,,"4898,500000"
2890,2012,2,8,2012-02-20,2012-02-24,13,Región Metropolitana de Santiago,Centro,Carnicería,Carne bovina,Tapapecho,$/kilo,,,"4548,500000"
2891,2012,2,8,2012-02-20,2012-02-24,13,Región Metropolitana de Santiago,Centro,Carnicería,Carne de Cerdo - Ave - Cordero,Cerdo Costillar,$/kilo,,,"3248,500000"
2892,2012,2,8,2012-02-20,2012-02-24,13,Región Metropolitana de Santiago,Centro,Carnicería,Carne de Cerdo - Ave - Cordero,Cerdo Pulpa s/hueso,$/kilo,,,"3648,500000"
2893,2012,2,8,2012-02-20,2012-02-24,13,Región Metropolitana de Santiago,Centro,Carnicería,Carne de Cerdo - Ave - Cordero,Pavo Pechuga s/hueso,$/kilo,,,"4499,500000"
2894,2012,2,8,2012-02-20,2012-02-24,13,Región Metropolitana de Santiago,Centro,Carnicería,Carne de Cerdo - Ave - Cordero,Pavo Trutro Corto,$/kilo,,,"2199,000000"
2895,2012,2,8,2012-02-20,2012-02-24,13,Región Metropolitana de Santiago,Centro,Carnicería,Carne de Cerdo - Ave - Cordero,Pollo Entero,$/kilo,,,"1648,500000"
2896,2012,2,8,2012-02-20,2012-02-24,13,Región Metropolitana de Santiago,Centro,Carnicería,Carne de Cerdo - Ave - Cordero,Pollo Pechuga,$/kilo,,,"2148,500000"
2897,2012,2,8,2012-02-20,2012-02-24,13,Región Metropolitana de Santiago,Centro,Carnicería,Carne de Cerdo - Ave - Cordero,Pollo Trutro Entero,$/kilo,,,"1798,500000"
2898,2012,2,8,2012-02-20,2012-02-24,13,Región Metropolitana de Santiago,Centro,Supermercado,Carne bovina,Abastero,$/kilo,,,"5140,000000"
2899,2012,2,8,2012-02-20,2012-02-24,13,Región Metropolitana de Santiago,Centro,Supermercado,Carne bovina,Asado Carnicero,$/kilo,,,"5040,000000"
2900,2012,2,8,2012-02-20,2012-02-24,13,Región Metropolitana de Santiago,Centro,Supermercado,Carne bovina,Asiento,$/kilo,,,"7540,000000"
2901,2012,2,8,2012-02-20,2012-02-24,13,Región Metropolitana de Santiago,Centro,Supermercado,Carne bovina,Lomo Liso,$/kilo,,,"8240,000000"
2902,2012,2,8,2012-02-20,2012-02-24,13,Región Metropolitana de Santiago,Centro,Supermercado,Carne bovina,Lomo Vetado,$/kilo,,,"8990,000000"
2903,2012,2,8,2012-02-20,2012-02-24,13,Región Metropolitana de Santiago,Centro,Supermercado,Carne bovina,Posta Negra,$/kilo,,,"5090,000000"
2904,2012,2,8,2012-02-20,2012-02-24,13,Región Metropolitana de Santiago,Centro,Supermercado,Carne bovina,Sobrecostilla,$/kilo,,,"4840,000000"
2905,2012,2,8,2012-02-20,2012-02-24,13,Región Metropolitana de Santiago,Centro,Supermercado,Carne bovina,Tapapecho,$/kilo,,,"4590,000000"
2906,2012,2,8,2012-02-20,2012-02-24,13,Región Metropolitana de Santiago,Centro,Supermercado,Carne de Cerdo - Ave - Cordero,Cerdo Costillar,$/kilo,,,"5090,000000"
2907,2012,2,8,2012-02-20,2012-02-24,13,Región Metropolitana de Santiago,Centro,Supermercado,Carne de Cerdo - Ave - Cordero,Cerdo Pulpa s/hueso,$/kilo,,,"3640,000000"
2908,2012,2,8,2012-02-20,2012-02-24,13,Región Metropolitana de Santiago,Centro,Supermercado,Carne de Cerdo - Ave - Cordero,Pavo Pechuga s/hueso,$/kilo,,,"4290,000000"
2909,2012,2,8,2012-02-20,2012-02-24,13,Región Metropolitana de Santiago,Centro,Supermercado,Carne de Cerdo - Ave - Cordero,Pavo Trutro Corto,$/kilo,,,"2140,000000"
2910,2012,2,8,2012-02-20,2012-02-24,13,Región Metropolitana de Santiago,Centro,Supermercado,Carne de Cerdo - Ave - Cordero,Pollo Entero,$/kilo,,,"1590,000000"
2911,2012,2,8,2012-02-20,2012-02-24,13,Región Metropolitana de Santiago,Centro,Supermercado,Carne de Cerdo - Ave - Cordero,Pollo Pechuga,$/kilo,,,"2290,000000"
2912,2012,2,8,2012-02-20,2012-02-24,13,Región Metropolitana de Santiago,Centro,Supermercado,Carne de Cerdo - Ave - Cordero,Pollo Trutro Entero,$/kilo,,,"1840,000000"
2913,2012,2,8,2012-02-20,2012-02-24,13,Región Metropolitana de Santiago,Norte,Carnicería,Carne bovina,Abastero,$/kilo,,,"4848,500000"
2914,2012,2,8,2012-02-20,2012-02-24,13,Región Metropolitana de Santiago,Norte,Carnicería,Carne bovina,Asado Carnicero,$/kilo,,,"4398,500000"
2915,2012,2,8,2012-02-20,2012-02-24,13,Región Metropolitana de Santiago,Norte,Carnicería,Carne bovina,Asiento,$/kilo,,,"5848,500000"
2916,2012,2,8,2012-02-20,2012-02-24,13,Región Metropolitana de Santiago,Norte,Carnicería,Carne bovina,Lomo Liso,$/kilo,,,"8499,000000"
2917,2012,2,8,2012-02-20,2012-02-24,13,Región Metropolitana de Santiago,Norte,Carnicería,Carne bovina,Lomo Vetado,$/kilo,,,"7998,500000"
2918,2012,2,8,2012-02-20,2012-02-24,13,Región Metropolitana de Santiago,Norte,Carnicería,Carne bovina,Posta Negra,$/kilo,,,"5199,000000"
2919,2012,2,8,2012-02-20,2012-02-24,13,Región Metropolitana de Santiago,Norte,Carnicería,Carne bovina,Sobrecostilla,$/kilo,,,"4248,500000"
2920,2012,2,8,2012-02-20,2012-02-24,13,Región Metropolitana de Santiago,Norte,Carnicería,Carne bovina,Tapapecho,$/kilo,,,"4098,500000"
2921,2012,2,8,2012-02-20,2012-02-24,13,Región Metropolitana de Santiago,Norte,Carnicería,Carne de Cerdo - Ave - Cordero,Cerdo Costillar,$/kilo,,,"3248,500000"
2922,2012,2,8,2012-02-20,2012-02-24,13,Región Metropolitana de Santiago,Norte,Carnicería,Carne de Cerdo - Ave - Cordero,Cerdo Pulpa s/hueso,$/kilo,,,"3148,500000"
2923,2012,2,8,2012-02-20,2012-02-24,13,Región Metropolitana de Santiago,Norte,Carnicería,Carne de Cerdo - Ave - Cordero,Pavo Pechuga s/hueso,$/kilo,,,"3899,000000"
2924,2012,2,8,2012-02-20,2012-02-24,13,Región Metropolitana de Santiago,Norte,Carnicería,Carne de Cerdo - Ave - Cordero,Pavo Trutro Corto,$/kilo,,,"1948,500000"
2925,2012,2,8,2012-02-20,2012-02-24,13,Región Metropolitana de Santiago,Norte,Carnicería,Carne de Cerdo - Ave - Cordero,Pollo Entero,$/kilo,,,"1548,500000"
2926,2012,2,8,2012-02-20,2012-02-24,13,Región Metropolitana de Santiago,Norte,Carnicería,Carne de Cerdo - Ave - Cordero,Pollo Pechuga,$/kilo,,,"1998,500000"
2927,2012,2,8,2012-02-20,2012-02-24,13,Región Metropolitana de Santiago,Norte,Carnicería,Carne de Cerdo - Ave - Cordero,Pollo Trutro Entero,$/kilo,,,"1598,500000"
2928,2012,2,8,2012-02-20,2012-02-24,13,Región Metropolitana de Santiago,Norte,Supermercado,Carne bovina,Abastero,$/kilo,,,"5040,000000"
2929,2012,2,8,2012-02-20,2012-02-24,13,Región Metropolitana de Santiago,Norte,Supermercado,Carne bovina,Asado Carnicero,$/kilo,,,"5040,000000"
2930,2012,2,8,2012-02-20,2012-02-24,13,Región Metropolitana de Santiago,Norte,Supermercado,Carne bovina,Asiento,$/kilo,,,"7540,000000"
2931,2012,2,8,2012-02-20,2012-02-24,13,Región Metropolitana de Santiago,Norte,Supermercado,Carne bovina,Lomo Liso,$/kilo,,,"8090,000000"
2932,2012,2,8,2012-02-20,2012-02-24,13,Región Metropolitana de Santiago,Norte,Supermercado,Carne bovina,Lomo Vetado,$/kilo,,,"8390,000000"
2933,2012,2,8,2012-02-20,2012-02-24,13,Región Metropolitana de Santiago,Norte,Supermercado,Carne bovina,Posta Negra,$/kilo,,,"5190,000000"
2934,2012,2,8,2012-02-20,2012-02-24,13,Región Metropolitana de Santiago,Norte,Supermercado,Carne bovina,Sobrecostilla,$/kilo,,,"4890,000000"
2935,2012,2,8,2012-02-20,2012-02-24,13,Región Metropolitana de Santiago,Norte,Supermercado,Carne bovina,Tapapecho,$/kilo,,,"4690,000000"
2936,2012,2,8,2012-02-20,2012-02-24,13,Región Metropolitana de Santiago,Norte,Supermercado,Carne de Cerdo - Ave - Cordero,Cerdo Costillar,$/kilo,,,"4740,000000"
2937,2012,2,8,2012-02-20,2012-02-24,13,Región Metropolitana de Santiago,Norte,Supermercado,Carne de Cerdo - Ave - Cordero,Cerdo Pulpa s/hueso,$/kilo,,,"4040,000000"
2938,2012,2,8,2012-02-20,2012-02-24,13,Región Metropolitana de Santiago,Norte,Supermercado,Carne de Cerdo - Ave - Cordero,Pavo Pechuga s/hueso,$/kilo,,,"4590,000000"
2939,2012,2,8,2012-02-20,2012-02-24,13,Región Metropolitana de Santiago,Norte,Supermercado,Carne de Cerdo - Ave - Cordero,Pavo Trutro Corto,$/kilo,,,"2490,000000"
2940,2012,2,8,2012-02-20,2012-02-24,13,Región Metropolitana de Santiago,Norte,Supermercado,Carne de Cerdo - Ave - Cordero,Pollo Entero,$/kilo,,,"1540,000000"
2941,2012,2,8,2012-02-20,2012-02-24,13,Región Metropolitana de Santiago,Norte,Supermercado,Carne de Cerdo - Ave - Cordero,Pollo Pechuga,$/kilo,,,"2090,000000"
2942,2012,2,8,2012-02-20,2012-02-24,13,Región Metropolitana de Santiago,Norte,Supermercado,Carne de Cerdo - Ave - Cordero,Pollo Trutro Entero,$/kilo,,,"1790,000000"
2943,2012,2,8,2012-02-20,2012-02-24,13,Región Metropolitana de Santiago,Oriente,Carnicería,Carne bovina,Abastero,$/kilo,,,"5194,000000"
2944,2012,2,8,2012-02-20,2012-02-24,13,Región Metropolitana de Santiago,Oriente,Carnicería,Carne bovina,Asado Carnicero,$/kilo,,,"4794,000000"
2945,2012,2,8,2012-02-20,2012-02-24,13,Región Metropolitana de Santiago,Oriente,Carnicería,Carne bovina,Asiento,$/kilo,,,"6494,000000"
2946,2012,2,8,2012-02-20,2012-02-24,13,Región Metropolitana de Santiago,Oriente,Carnicería,Carne bovina,Lomo Liso,$/kilo,,,"7994,000000"
2947,2012,2,8,2012-02-20,2012-02-24,13,Región Metropolitana de Santiago,Oriente,Carnicería,Carne bovina,Lomo Vetado,$/kilo,,,"8494,000000"
2948,2012,2,8,2012-02-20,2012-02-24,13,Región Metropolitana de Santiago,Oriente,Carnicería,Carne bovina,Posta Negra,$/kilo,,,"5544,000000"
2949,2012,2,8,2012-02-20,2012-02-24,13,Región Metropolitana de Santiago,Oriente,Carnicería,Carne bovina,Sobrecostilla,$/kilo,,,"4744,000000"
2950,2012,2,8,2012-02-20,2012-02-24,13,Región Metropolitana de Santiago,Oriente,Carnicería,Carne bovina,Tapapecho,$/kilo,,,"3994,000000"
2951,2012,2,8,2012-02-20,2012-02-24,13,Región Metropolitana de Santiago,Oriente,Carnicería,Carne de Cerdo - Ave - Cordero,Cerdo Costillar,$/kilo,,,"4094,000000"
2952,2012,2,8,2012-02-20,2012-02-24,13,Región Metropolitana de Santiago,Oriente,Carnicería,Carne de Cerdo - Ave - Cordero,Cerdo Pulpa s/hueso,$/kilo,,,"3494,000000"
2953,2012,2,8,2012-02-20,2012-02-24,13,Región Metropolitana de Santiago,Oriente,Carnicería,Carne de Cerdo - Ave - Cordero,Pavo Pechuga s/hueso,$/kilo,,,"4894,000000"
2954,2012,2,8,2012-02-20,2012-02-24,13,Región Metropolitana de Santiago,Oriente,Carnicería,Carne de Cerdo - Ave - Cordero,Pavo Trutro Corto,$/kilo,,,"2490,000000"
2955,2012,2,8,2012-02-20,2012-02-24,13,Región Metropolitana de Santiago,Oriente,Carnicería,Carne de Cerdo - Ave - Cordero,Pollo Entero,$/kilo,,,"1644,000000"
2956,2012,2,8,2012-02-20,2012-02-24,13,Región Metropolitana de Santiago,Oriente,Carnicería,Carne de Cerdo - Ave - Cordero,Pollo Pechuga,$/kilo,,,"2344,000000"
2957,2012,2,8,2012-02-20,2012-02-24,13,Región Metropolitana de Santiago,Oriente,Carnicería,Carne de Cerdo - Ave - Cordero,Pollo Trutro Entero,$/kilo,,,"1994,000000"
2958,2012,2,8,2012-02-20,2012-02-24,13,Región Metropolitana de Santiago,Oriente,Supermercado,Carne bovina,Abastero,$/kilo,,,"5544,500000"
2959,2012,2,8,2012-02-20,2012-02-24,13,Región Metropolitana de Santiago,Oriente,Supermercado,Carne bovina,Asado Carnicero,$/kilo,,,"5444,500000"
2960,2012,2,8,2012-02-20,2012-02-24,13,Región Metropolitana de Santiago,Oriente,Supermercado,Carne bovina,Asiento,$/kilo,,,"7594,500000"
2961,2012,2,8,2012-02-20,2012-02-24,13,Región Metropolitana de Santiago,Oriente,Supermercado,Carne bovina,Lomo Liso,$/kilo,,,"9794,500000"
2962,2012,2,8,2012-02-20,2012-02-24,13,Región Metropolitana de Santiago,Oriente,Supermercado,Carne bovina,Lomo Vetado,$/kilo,,,"9094,500000"
2963,2012,2,8,2012-02-20,2012-02-24,13,Región Metropolitana de Santiago,Oriente,Supermercado,Carne bovina,Posta Negra,$/kilo,,,"5544,500000"
2964,2012,2,8,2012-02-20,2012-02-24,13,Región Metropolitana de Santiago,Oriente,Supermercado,Carne bovina,Sobrecostilla,$/kilo,,,"5144,500000"
